Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
184,0.0,0.0,1.7475249030756672,1.7475249030756672,0.014736073091411877,0.0073680365457059385,13.146767172385685,0.06129941042679833,62.04248544998625,75.18925262237194,0.3505848088543136,0.2892853984275153,35.650594182264335,0.08134560180476981,85.03061642123497,131.04382276256393,0.2753638734008417,0.19401827159607185,20.399910101708947,0.01416660423729788,124.1397349884855,154.56455712417963,0.10037475353485725,0.08620814929755938,5.537749480285811,0.004395039270068104,166.18628824214167,171.72403772242748,0.13628891882732339,0.1318938795572553,85,47,23,15,0.8588235294117647,1.0,0.6521739130434783,0.7333333333333333
185,0.0,0.0,1.5979295558343656,1.5979295558343656,0.012523455844336794,0.006261727922168397,21.106035334902263,0.08584796118363022,73.93693864166195,95.04297397656421,0.3865835251030886,0.3007355639194583,79.4390648544614,0.19702149021443802,110.66064788426002,232.4793856374224,0.47147746214960673,0.2744559719351687,75.30331036872522,0.03735283252416925,182.02488271753123,262.2344446765558,0.12764295291977007,0.0902901203956008,5.292386870252552,0.003675268659897606,229.18942477186604,234.4818116421186,0.16283459141813791,0.15915932275824032,79,41,25,12,0.8354430379746836,1.0,0.64,0.75
186,0.0,0.0,1.5435068474255662,1.5435068474255662,0.014087562496344453,0.0070437812481722265,5.840308532780508,0.024914014574361293,51.781854854325765,57.622163387106276,0.2458088319092827,0.22089481733492142,38.30052472546569,0.10259069122892597,92.44981738429702,148.14097343583578,0.3502241306511501,0.24763343942222416,5.248518071320037,0.00676892211578973,137.35784878387676,129.30258598605593,0.18391694138071016,0.17714801926492044,11.092411707844414,0.007703063686003065,285.47463531578325,296.5670470236277,0.20594933821085257,0.19824627452484947,92,43,28,20,0.782608695652174,1.0,0.5714285714285714,0.65
187,0.0,0.0,1.5444174696051027,1.5444174696051027,0.014861953824572912,0.007430976912286456,9.27449951554429,0.04784464035796658,53.60290005238315,62.87739956792744,0.3243675374535939,0.27652289709562733,31.86653956424353,0.07903407630020717,87.91565331798397,137.07422860149802,0.2970788513944134,0.21804477509420625,10.509110373416357,0.012510845682638522,191.7848495267796,335.96629723201005,0.24082614273832853,0.22831529705569,2.3635169248552432,0.001641331197816141,203.57267499197047,205.93619191682572,0.14301124438668453,0.14136991318886838,97,52,25,19,0.8144329896907216,1.0,0.68,0.5263157894736842
188,0.0,0.0,1.6088063340966117,1.6088063340966117,0.014045134662748197,0.007022567331374099,35.09165125160829,0.16014047198154577,63.358715536208386,98.45036678781668,0.44927746748408404,0.28913699550253824,31.531866936301157,0.10635748768196819,79.07829916011943,119.61207648738278,0.3730898459601488,0.26673235827818065,0.0,0.0,114.66921347773236,93.74153657634703,0.04550365614195728,0.04550365614195728,0.0,0.0,101.21583764131906,101.21583764131906,0.04016501493703137,0.04016501493703137,88,46,34,8,0.8295454545454546,1.0,0.6470588235294118,0.625
189,0.0,0.0,1.868056059621878,1.868056059621878,0.01723504102627328,0.00861752051313664,8.196393497147833,0.039030445224513495,56.94987627750877,65.1462697746566,0.31022033226026957,0.2711898870357561,36.73565765330673,0.09111026203697106,75.95724661866619,125.42598244908197,0.2794962903570757,0.18838602832010462,0.0,0.0,133.76767697756475,137.86093390800747,0.17251783737185927,0.17251783737185927,0.0,0.0,128.290766515213,128.290766515213,0.0763635514971506,0.0763635514971506,93,48,25,19,0.8494623655913979,1.0,0.68,0.7368421052631579
190,0.0,0.0,1.523384495499462,1.523384495499462,0.015112941423605775,0.0075564707118028875,15.396786280897622,0.07637294782191281,62.17060803500664,77.56739431590425,0.3847589003765092,0.3083859525545964,44.65142768671454,0.13732085895715782,83.02449562394123,137.7586920879976,0.3926541292291993,0.2553332702720415,57.653048793930566,0.04575638793169093,131.7658526818681,241.63866753186298,0.15033246148872909,0.10457607355703817,14.391114343885807,0.014276899150680363,231.48596362700286,245.8770779708887,0.24392567259016737,0.22964877343948698,100,50,31,18,0.9,1.0,0.8709677419354839,0.7222222222222222
191,0.0,0.0,1.3011762858163343,1.3011762858163343,0.010843135715136119,0.0054215678575680595,10.793101619322243,0.0492542335802404,56.919650992355784,67.71275261167803,0.3090066091405942,0.2597523755603538,31.65740739130753,0.09107785856626174,76.85348213952076,116.40691417799643,0.3121841067851211,0.22110624821885935,44.33807273785055,0.017594473308670856,157.6422752260091,262.9776978681127,0.08015093173169034,0.06255645842301949,5.835102414349308,0.002315516831090995,289.9784204607414,295.8135228750907,0.11738631860122647,0.11507080177013548,84,46,29,8,0.9047619047619048,1.0,0.8275862068965517,0.75
192,0.0,0.0,1.346458419863555,1.346458419863555,0.011086909608003478,0.005543454804001739,12.067410829447976,0.052675206001558623,60.97292679436521,73.04033762381317,0.3188268705801369,0.2661516645785783,38.47576779560075,0.09542601139781932,71.88791843978909,121.55803782412485,0.273719459909201,0.17829344851138168,2.1978864777861418,0.001526310054018154,99.286975879636,122.855278945747,0.07047559885932093,0.06894928880530278,0.0,0.0,205.84965842500537,205.84965842500537,0.12252955858631272,0.12252955858631272,83,44,25,13,0.8554216867469879,1.0,0.68,0.7692307692307693
193,0.0,0.0,1.6920409272024066,1.6920409272024066,0.015443230684783869,0.0077216153423919345,11.274666518207319,0.05704444369331084,55.788517361368825,67.06318387957614,0.33930777558118885,0.282263331887878,18.242062673932395,0.04162375411710764,64.20267624876398,80.18374289050162,0.18811795587520005,0.1464942017580924,9.791186419503992,0.00971347859077777,94.48183021226762,119.88413540645954,0.10344545300770994,0.09373197441693217,69.15039411047258,0.054881265167041726,177.42854116518754,246.57893527566011,0.19569756767909532,0.1408163025120536,92,51,23,18,0.8369565217391305,0.9803921568627451,0.6086956521739131,0.7222222222222222
194,0.0,0.0,1.4915336900343654,1.4915336900343654,0.012873356253272796,0.006436678126636398,11.22484958961407,0.04788378297156796,58.973665739303286,70.19851532891735,0.2994579522959768,0.25157416932440885,29.234315702596867,0.08120643250721352,99.95998194751753,161.290330699041,0.3588730490280955,0.27766661652088204,9.883117841304868,0.006863276278683936,129.16770684388115,0.0,0.09656307269804584,0.0896997964193619,0.0,0.0,126.24810117740503,126.24810117740503,0.1001969056963532,0.1001969056963532,87,43,28,15,0.7701149425287356,1.0,0.5714285714285714,0.5333333333333333
195,0.0,0.0,1.6243888949332987,1.6243888949332987,0.01611496919576685,0.008057484597883425,4.511597196003084,0.018350742563107782,55.52275746991589,60.03435466591897,0.24418735528796406,0.22583661272485628,15.331824236366423,0.05019347220239007,86.19166262211859,116.26425847225933,0.33236855816765926,0.2821750859652692,3.081537065680171,0.0036684965067621082,133.98445608892408,123.15427046608721,0.1631738013745289,0.15950530486776676,0.0,0.0,131.78783077002592,131.78783077002592,0.16996446428673978,0.16996446428673978,100,41,33,25,0.84,1.0,0.6666666666666666,0.84
196,0.0,0.0,1.6779460747276673,1.6779460747276673,0.013816421051825038,0.006908210525912519,7.288621108702687,0.03253848709242271,61.57421702659542,68.8628381352981,0.3074233845325808,0.2748848974401581,13.394934873677203,0.0411947401869041,65.2829446395435,75.0382588398266,0.24196570088391287,0.20077096069700878,30.581605137872703,0.015169446992992412,166.31714778717728,342.1244123639096,0.0976680322048859,0.08249858521189349,0.0,0.0,411.177728229544,411.177728229544,0.08158288258522699,0.08158288258522699,83,45,31,7,0.8554216867469879,1.0,0.7096774193548387,0.5714285714285714
197,0.0,0.0,1.5196950205291861,1.5196950205291861,0.014322522514908006,0.007161261257454003,13.118002680196348,0.0637680685842878,67.06069211881484,80.17869479901118,0.3897575441618599,0.32598947557757213,46.158789016798316,0.132798103322138,70.90308783950152,137.94775387285046,0.33678516159054517,0.20398705826840716,11.969480529400622,0.007124690791309895,146.27328457059988,182.8224306450984,0.09419212208333363,0.08706743129202374,4.851025216037008,0.005293777517500703,197.15049786399365,202.00152308003064,0.22043817002781121,0.2151443925103105,95,49,29,17,0.8421052631578947,1.0,0.6551724137931034,0.7058823529411765
198,0.0,0.0,1.555025775088313,1.555025775088313,0.013421353415940796,0.006710676707970398,31.028777879055088,0.13544307804349442,55.79748457342842,86.82626245248352,0.37900352657830105,0.2435604485348066,37.56729303018119,0.10808050574159271,83.2919741351202,115.52739763790635,0.347710193233506,0.23962968749191327,0.0,0.0,32.60749357418922,32.60749357418922,0.0032348703942648035,0.0032348703942648035,0.0,0.0,145.3469111397537,145.3469111397537,0.15861270064854074,0.15861270064854074,87,44,30,12,0.8620689655172413,1.0,0.6666666666666666,0.9166666666666666
199,0.0,0.0,1.8596986529920456,1.8596986529920456,0.01715793400081947,0.008578967000409735,25.745586380962855,0.12004390475250537,71.93537587277791,97.68096225374077,0.45545686765137056,0.33541296289886524,59.39421209456639,0.14730707364723808,79.07188892110655,172.60010998739955,0.3434179092650618,0.19611083561782378,13.007539365897593,0.01677559640443142,129.23843667784425,195.84885620618215,0.18345215164371467,0.16667655523928326,12.365144263603465,0.008586905738613516,186.59475444936928,198.95989871297274,0.1381665963284533,0.12957969058983979,93,47,25,20,0.7849462365591398,1.0,0.6,0.55
200,0.0,0.0,1.5209841943686795,1.5209841943686795,0.01478734633413994,0.00739367316706997,21.025388440001052,0.10012089733333834,69.85658584333925,90.8819742833403,0.4327713061111443,0.33265040877780594,100.93126622168143,0.30039067327881375,89.75234693900944,254.61560188989205,0.5675107534544371,0.26712008017562333,8.223379577066385,0.00815811465978808,92.22073659692232,96.74304610789387,0.09964694064879832,0.09148882598901024,6.041210015182651,0.005993263903951042,188.6063207290605,194.64753074424317,0.1931027090716698,0.18710944516771877,98,48,30,20,0.8775510204081632,1.0,0.6666666666666666,0.9
201,0.0,0.0,1.397730069646876,1.397730069646876,0.012341069067318647,0.006170534533659323,55.597947666525656,0.2978461482135303,65.49609650268499,121.09404416921063,0.6487180937636284,0.35087194555009815,76.98278223665656,0.16038079632636784,80.71462347716536,155.58708169865892,0.32853626190379565,0.16815546557742783,0.0,0.0,111.54256289397253,138.70481181433973,0.05532865222915304,0.05532865222915304,0.0,0.0,177.91957370666373,177.91957370666373,0.14120601087830453,0.14120601087830453,89,54,21,13,0.898876404494382,1.0,0.7619047619047619,0.7692307692307693
202,0.0,0.0,1.4804207153815967,1.4804207153815967,0.01189623789145926,0.00594811894572963,14.844952311535398,0.057435827395821475,60.157450123511154,75.00240243504655,0.29018786656416823,0.23275203916834672,8.433667362058959,0.021753507084675886,92.63299428394218,111.62946415606473,0.26068781773770133,0.23893431065302548,7.098732270221376,0.0063381538126976575,108.15458298762388,132.57221084807705,0.10290474576593327,0.09656659195323561,0.0,0.0,219.61100647099505,219.61100647099505,0.15250764338263545,0.15250764338263545,81,39,26,16,0.8148148148148148,1.0,0.6923076923076923,0.5625
203,0.0,0.0,1.4672152185844347,1.4672152185844347,0.012081236422867866,0.006040618211433933,11.245322580347338,0.05020233294797919,54.551671805224196,65.79699438557154,0.29373658207844433,0.24353424913046515,27.54248360529546,0.05738017417769887,67.03976651564608,102.4781362524713,0.1970463544186282,0.13966618024092933,0.0,0.0,123.91871077511662,179.35147688042028,0.12293522894356808,0.12293522894356808,0.0,0.0,176.1555462996514,176.1555462996514,0.12233024048586903,0.12233024048586903,83,45,21,17,0.8795180722891566,1.0,0.8095238095238095,0.6470588235294118
204,0.0,0.0,1.5909955677570815,1.5909955677570815,0.012626948950453028,0.006313474475226514,23.473635714782013,0.0908206143726685,61.54882124952654,85.02245696430856,0.32895593468333667,0.23813532031066817,42.35044569331415,0.10503582761238628,79.26923072567193,114.55528662157394,0.3016361022296282,0.1966002746172419,0.0,0.0,172.80353170707338,240.07568019366636,0.13714566008497886,0.13714566008497886,6.35008742357981,0.004409782933041535,144.32110859074348,150.67119601432327,0.10463277500994672,0.1002229920769052,80,39,25,15,0.9125,1.0,0.88,0.8
205,0.0,0.0,1.481681611596837,1.481681611596837,0.014405237890524804,0.007202618945262402,8.226262342202808,0.035092190547095316,62.84498169954761,71.07124404175042,0.303180902162229,0.26808871161513365,78.93197957908284,0.2349166058901275,91.16861998463365,152.03049738817566,0.5062517844158229,0.2713351785256954,34.934282665693324,0.038122729099466915,74.57321909878004,85.77684216956558,0.11950223406837372,0.0813795049689068,8.863127315909878,0.011430620546312343,233.93459149846652,242.7977188143764,0.3131319786296521,0.30170135808333975,98,43,30,24,0.826530612244898,1.0,0.6666666666666666,0.75
206,0.01579856388230482,0.00012852006332827337,1.519338478183858,1.5351370420661627,0.012488218000935053,0.00617984896880339,16.428576717885925,0.0766014985853808,54.04176973831563,70.47034645620155,0.3285819725636382,0.2519804739782574,13.082778591472803,0.020766315224560003,69.29644274299955,69.18981763431232,0.13076066878487674,0.10999435356031674,0.0,0.0,119.78326041182599,151.0206797496624,0.16636563946086944,0.16636563946086944,0.0,0.0,155.30715459325538,155.30715459325538,0.061629823251291814,0.061629823251291814,82,47,16,18,0.8048780487804879,0.9787234042553191,0.5625,0.6111111111111112
207,0.0,0.0,1.5482132559790023,1.5482132559790023,0.014898480737099526,0.007449240368549763,17.494076570120775,0.0763630326473526,63.14652186625451,80.64059843637529,0.3520026122222731,0.27563957957492047,29.92396375306897,0.10390265192037837,82.13299983567872,111.75066091637436,0.38908667912759615,0.28518402720721775,9.771911822919629,0.00969435696718217,122.54731573586962,231.99046508305796,0.13126907495911633,0.12157471799193414,0.0,0.0,144.5498694985482,144.5498694985482,0.10038185381843626,0.10038185381843626,97,44,35,17,0.865979381443299,1.0,0.8571428571428571,0.5882352941176471
208,0.0,0.0,1.6000321598917033,1.6000321598917033,0.013492334681626465,0.006746167340813233,15.353498286537171,0.06701923855234479,62.99927924410668,78.35277753064385,0.3420160923956676,0.27499685384332284,51.31927701066533,0.1221887547872984,83.24720880631052,144.87666978462119,0.32039639480232346,0.19820764001502508,7.970904927149467,0.007907643776933995,153.287204693741,177.26213823454,0.159978283354058,0.152070639577124,0.0,0.0,294.15849081427586,294.15849081427586,0.204276729732136,0.204276729732136,85,44,24,17,0.8588235294117647,1.0,0.75,0.6470588235294118
209,0.0,0.0,1.5872021540030106,1.5872021540030106,0.013069224085540662,0.006534612042770331,12.783638544906154,0.059606251151844175,57.5582368927817,70.34187543768786,0.3279829509495366,0.26837669979769246,30.87652457450743,0.07045238742199117,69.20017122671466,95.92065501086338,0.22834960351469324,0.1578972160927021,0.0,0.0,142.007636306068,297.86725961169554,0.0845283549440881,0.0845283549440881,0.0,0.0,156.51076380566494,156.51076380566494,0.10868803042060064,0.10868803042060064,83,47,23,13,0.927710843373494,1.0,0.9130434782608695,0.6923076923076923
210,0.0,0.0,1.4156417185693282,1.4156417185693282,0.01460582725508037,0.007302913627540185,12.01994781609847,0.05604539160284009,54.09473307957256,66.11468089567103,0.3082728176683074,0.25222742606546733,22.652543705615123,0.08314921796703964,85.48375536591108,121.27420283032787,0.39692887556016565,0.313779657593126,0.0,0.0,175.15100819725026,319.0307729000967,0.12163264458142378,0.12163264458142378,6.204299734001465,0.008001577037898715,154.4030882683494,160.6073880023509,0.20713254405065087,0.19913096701275218,104,47,37,20,0.8365384615384616,1.0,0.6486486486486487,0.8
211,0.0,0.0,1.824858865195927,1.824858865195927,0.016474420310796562,0.008237210155398281,17.71950047028143,0.07558913891092278,64.78262276243663,82.50212323271806,0.3519435812506822,0.2763544423397594,67.1879335702344,0.18663314880620668,71.60110998986477,120.71039469141421,0.38552512100027553,0.1988919721940688,0.7816403459420245,0.0006978931660196647,147.06288566321962,120.90116072005388,0.1320040410796086,0.13130614791358894,12.895302812270893,0.012792959139157631,224.36391497141548,237.25921778368638,0.2353762081187365,0.22258324897957885,91,43,28,19,0.8351648351648352,1.0,0.6071428571428571,0.8421052631578947
212,0.0,0.0,1.4380929975719554,1.4380929975719554,0.011556104444774642,0.005778052222387321,6.405590755623726,0.028596387301891638,63.86538193367098,70.27097268929471,0.31370969950578,0.2851133122038883,57.87881939558357,0.12058087374079911,81.13774837724372,146.05669706658995,0.28961784952672354,0.16903697578592441,0.0,0.0,119.46456416224942,171.9569522478679,0.10666478943057983,0.10666478943057983,0.0,0.0,130.2002499417666,130.2002499417666,0.06458345731238423,0.06458345731238423,81,45,21,14,0.8518518518518519,1.0,0.7619047619047619,0.5714285714285714
213,0.0,0.0,1.4567407732981026,1.4567407732981026,0.014162757518175998,0.007081378759087999,13.79877515687714,0.07255308366215163,52.84775183893086,66.646526995808,0.3504232074184349,0.27787012375628334,59.196198278096944,0.15856124538775968,65.5470515274393,85.05855188582358,0.33413370483625776,0.17557245944849809,0.0,0.0,158.6869111859325,183.97218349425677,0.1416847421302969,0.1416847421302969,0.0,0.0,108.66880379614345,108.66880379614345,0.08624508237789162,0.08624508237789162,98,53,27,17,0.8367346938775511,1.0,0.6666666666666666,0.6470588235294118
214,0.0,0.0,1.451689170494346,1.451689170494346,0.010657241926248175,0.0053286209631240875,6.007652467819843,0.0256278825512156,54.75385607477498,60.761508542594825,0.259200879695593,0.23357299714437738,9.42110858175532,0.015888774393833377,73.79713182116254,84.475328214612,0.1403482229017464,0.12445944850791302,0.0,0.0,173.9175842796055,295.7455489753308,0.17253728599167215,0.17253728599167215,0.0,0.0,115.67338713630858,115.67338713630858,0.03442660331437755,0.03442660331437755,74,43,17,13,0.7972972972972973,1.0,0.5882352941176471,0.46153846153846156
215,0.0,0.0,1.5526921498119544,1.5526921498119544,0.014787544283923374,0.007393772141961687,24.07535121312618,0.09792553568831085,60.858922815355704,84.9342740284819,0.3454667892031505,0.24754125351483966,41.61676051055594,0.11560211252932207,72.9961171407416,129.00288708551471,0.3183691045869376,0.20276699205761556,2.2229457052175285,0.0030874245905799006,120.64662959558966,150.7178997523691,0.17065218791778777,0.16756476332720788,6.25532094396679,0.008067378201544472,129.66631501554622,135.92163595951303,0.17529576066207037,0.1672283824605259,96,41,28,27,0.875,1.0,0.7857142857142857,0.7777777777777778
216,0.0,0.0,1.3247184001715402,1.3247184001715402,0.009462274286939572,0.004731137143469786,12.595931703947917,0.04373587397204138,65.33572169813908,77.93165340208701,0.27059601875724654,0.22686014478520516,8.822139814472362,0.012252971964544945,78.31103195132003,88.82154981454215,0.1210182941191561,0.10876532215461115,3.2285143376788517,0.004484047691220627,133.69960160057198,178.17880091819686,0.19017793880312614,0.1856938911119055,14.319005829278353,0.011364290340697105,151.12888151469366,165.447887343972,0.1313078470983905,0.11994355675769339,72,35,14,22,0.8333333333333334,1.0,0.7142857142857143,0.6818181818181818
217,0.0,0.0,1.5074881560069406,1.5074881560069406,0.01166508692148228,0.00583254346074114,10.39420071427145,0.037122145408112324,57.115967117747886,67.51016783201933,0.24110774225721193,0.20398559684909962,23.667170238319095,0.06339420599549758,85.25863934190481,109.09870587561463,0.2917655613755997,0.22837135538010217,0.0,0.0,121.3003589418669,161.4246454453853,0.09627012614433882,0.09627012614433882,12.424314167184548,0.007395425099514612,120.26721822281375,132.6915323899983,0.0789830549940466,0.07158762989453199,78,36,27,14,0.8589743589743589,1.0,0.7407407407407407,0.7857142857142857
218,0.0,0.0,1.6211357919454583,1.6211357919454583,0.01543938849471865,0.007719694247359325,11.531464707815168,0.04690377510123233,63.4523508082534,74.98381551606856,0.3049936940633742,0.25808991896214184,27.46740164472889,0.08447315982009877,103.170540241293,153.484600646667,0.4017635117526467,0.3172903519325479,6.765204057382846,0.005369209569351465,129.0357381442874,122.31920287542007,0.10777852555688114,0.10240931598752968,3.708207557200512,0.005518166007738858,225.03504012155838,228.7432476787589,0.34039173761720076,0.3348735716094619,96,41,31,23,0.8020833333333334,1.0,0.6129032258064516,0.7391304347826086
219,0.0,0.0,1.4461168680392946,1.4461168680392946,0.014346397500389829,0.007173198750194914,46.11725950552352,0.27908262200763245,68.02557562729623,114.14283513281976,0.690745331656945,0.4116627096493125,155.18718417632056,0.3387021876864139,80.12681827456089,297.77091567030897,0.5135821482062889,0.17487996051987498,0.0,0.0,93.74318561075904,113.68642180183095,0.07439935365933258,0.07439935365933258,5.218864637043428,0.004659700568788774,195.0990090177661,200.31787365480952,0.17885524433465136,0.17419554376586258,100,61,22,17,0.91,1.0,0.7272727272727273,0.8235294117647058
220,0.0,0.0,1.6676643618748908,1.6676643618748908,0.015055303266926098,0.007527651633463049,14.687013458604547,0.06556702436877031,58.485725157629,73.17273861623354,0.326664011679614,0.26109698731084374,30.30827169185125,0.0962167355296865,83.0849806283641,120.5409607786194,0.3599785787943344,0.2637618432646479,0.0,0.0,116.65957323195406,109.36781540209596,0.10416033324281612,0.10416033324281612,0.0,0.0,139.99346105362017,139.99346105362017,0.05555296073556356,0.05555296073556356,91,45,32,13,0.7802197802197802,1.0,0.625,0.46153846153846156
221,0.0,0.0,1.2804689485512761,1.2804689485512761,0.011178697169892093,0.0055893485849460465,11.402641810957453,0.05203586540714711,63.25687330399526,74.65951511495273,0.3407081046912525,0.28867223928410535,29.351479556851032,0.08444374078855953,67.92654329432281,109.6785206728652,0.2798673276472263,0.19542358685866681,0.0,0.0,102.99126656447659,143.62004042859488,0.07152171289199763,0.07152171289199763,0.0,0.0,163.7298587047765,163.7298587047765,0.09745824922903364,0.09745824922903364,88,46,29,13,0.8181818181818182,1.0,0.5862068965517241,0.6923076923076923
222,0.0,0.0,1.391569103138005,1.391569103138005,0.012010566663988734,0.006005283331994367,26.807359319914173,0.11967571124961685,56.476493454708425,83.28385277462259,0.3718029141724223,0.25212720292280544,49.938010892179136,0.14862503241719982,84.70880798735746,159.2636292072285,0.40073457999862083,0.252109547581421,11.941551484352384,0.005923388633111302,82.97460393287425,95.16113419472377,0.047081426298227494,0.04115803766511619,28.58507669444604,0.017014926603836928,201.87161225154037,230.45668894598643,0.13717660056308714,0.12016167395925023,87,45,30,11,0.8390804597701149,1.0,0.6333333333333333,0.8181818181818182
223,0.0,0.0,1.5296005933386116,1.5296005933386116,0.01183619506750116,0.00591809753375058,12.910980783734237,0.05251490199733171,59.79074239505276,72.701723178787,0.2957113740407011,0.24319647204336936,20.81905087754597,0.045438404693056676,100.80302900576838,123.8689374584487,0.2654450156183448,0.22000661092528812,0.0,0.0,87.81890399324618,95.68988818293845,0.06969754285178269,0.06969754285178269,0.0,0.0,190.76599308313158,190.76599308313158,0.11355118635900689,0.11355118635900689,78,41,22,14,0.8589743589743589,1.0,0.6363636363636364,0.8571428571428571
224,0.0,0.0,1.651406839307783,1.651406839307783,0.015072364009555162,0.007536182004777581,29.41346256614481,0.14298210969653727,67.80120303642364,97.21466560256845,0.47257129112359664,0.3295891814270594,74.9775463945635,0.18595621625635791,98.52520425384142,203.75765478702178,0.4303143617271947,0.24435814547083687,13.379510536951582,0.011945991550849628,131.30935527148412,184.66281246194194,0.12918648732896043,0.11724049577811081,19.133274579759625,0.01708328087478538,226.64961262970908,245.7828872094687,0.21944900643702564,0.20236572556224025,92,49,25,18,0.8804347826086957,1.0,0.76,0.7222222222222222
225,0.0,0.0,1.6645187704862818,1.6645187704862818,0.014531513075673888,0.007265756537836944,7.047210676984914,0.030062505864122156,62.863812656879205,69.91102333386412,0.29823154795199974,0.26816904208787756,98.69173768613804,0.26435286880215547,92.60482372360399,210.0090376060366,0.5124015037760947,0.24804863497393922,5.768843454729862,0.00629536488115362,176.60352247869142,87.02545315186705,0.19901746282417004,0.19272209794301642,29.340661877376792,0.020375459637067217,214.22334872268834,243.56401060006513,0.169141674027823,0.1487662143907558,88,43,27,18,0.8636363636363636,1.0,0.8148148148148148,0.6111111111111112
226,0.0,0.0,1.6023361945325343,1.6023361945325343,0.011922144304557547,0.005961072152278773,2.4442443971018073,0.007032052332931787,60.50760526048161,62.951849657583416,0.18111147222915863,0.17407941989622686,12.590570217735744,0.03747193517183257,86.65348694297751,112.26120635359854,0.295369217740218,0.25789728256838546,0.0,0.0,174.67668026679405,255.14257202908675,0.1732903574075338,0.1732903574075338,0.0,0.0,106.990825163981,106.990825163981,0.06368501497856012,0.06368501497856012,75,29,30,16,0.84,1.0,0.7666666666666667,0.6875
227,0.0,0.0,1.7960989788376245,1.7960989788376245,0.014789307067809804,0.007394653533904902,14.198371125214365,0.06056844825240255,74.68682678413614,88.88519790935051,0.3791729672720309,0.3186045190196284,57.092485502810966,0.14159842634625736,77.89180770519636,145.68088243149072,0.3347824732341452,0.1931840468878878,36.41217725872792,0.028898553379942796,125.71333042692247,166.25376451917577,0.1286710378457543,0.09977248446581148,48.30716239651198,0.028754263331257128,209.55472557297875,257.86188796949074,0.15348921902945875,0.12473495569820163,83,43,25,14,0.8313253012048193,1.0,0.68,0.6428571428571429
228,0.0,0.0,1.2689712381826488,1.2689712381826488,0.012589000378796119,0.0062945001893980595,4.256498711371889,0.01857995469249634,56.59611162693838,60.85261033831027,0.2656264736989734,0.24704651900647706,72.03899092696841,0.2429886598727109,91.79916755800441,188.81179275476958,0.5526287091755036,0.30964004930279265,0.0,0.0,125.45147661854944,170.71645538602453,0.1617925789723356,0.1617925789723356,0.0,0.0,134.51322715478184,134.51322715478184,0.1067565294879221,0.1067565294879221,100,44,34,21,0.78,0.9772727272727273,0.6764705882352942,0.5714285714285714
229,0.0,0.0,1.388459278283446,1.388459278283446,0.013085677721917396,0.006542838860958698,15.504363321665494,0.07383030153174044,69.59778815557299,85.10215147723848,0.4052483403678023,0.3314180388360618,69.91847186387812,0.20809069007106587,81.08771580412956,171.8364029315474,0.4494231775833562,0.24133248751229033,0.0,0.0,74.63149562028033,79.05523134477713,0.02961567286519061,0.02961567286519061,18.433196366906902,0.021944281389174886,248.7956021066699,267.2287984735768,0.31812952199235334,0.2961852406031784,95,48,30,16,0.8947368421052632,1.0,0.7666666666666667,0.875
230,0.0,0.0,1.430653526912026,1.430653526912026,0.013767201598260568,0.006883600799130284,16.694826558333105,0.07287424291335878,67.38031967011528,84.07514622844838,0.36699468591783024,0.29412044300447143,56.7432646012702,0.1857666400636822,63.99575852814715,134.33967911473817,0.3952765638165449,0.2095099237528627,0.0,0.0,139.8496681892142,250.13705065934914,0.09711782513139876,0.09711782513139876,5.131633560091359,0.006109087571537332,185.96584096017034,191.0974745202617,0.227496993476502,0.22138790590496468,97,44,33,19,0.8556701030927835,1.0,0.7272727272727273,0.7894736842105263
231,0.0,0.0,1.306194555666469,1.306194555666469,0.011792034183100066,0.005896017091550033,16.588798375138825,0.08557713447492252,60.35190129561135,76.94069967075016,0.39691630782529846,0.311339173350376,44.480191520822785,0.11914337014506103,65.45760332520331,103.17856691231543,0.29447623619471275,0.17533286604965173,0.0,0.0,153.9237018535512,146.96650533350308,0.0763510425860869,0.0763510425860869,0.0,0.0,180.74445340267042,180.74445340267042,0.12551698152963223,0.12551698152963223,91,52,27,12,0.8681318681318682,1.0,0.6666666666666666,0.75
232,0.0,0.0,1.4882233422778597,1.4882233422778597,0.013435349617786233,0.006717674808893116,17.34190880067843,0.087741800479623,51.61613556930124,68.95804436997967,0.3488948673481114,0.26115306686848844,135.59936522823347,0.3497602674537768,92.40834271247587,254.98008354210566,0.5881151196883376,0.23835485223456077,10.10612561077293,0.009023326438190116,207.90413898086123,258.74676313392837,0.19465202195681622,0.1856286955186261,17.97448159788064,0.007132730792809778,192.71240428768073,210.68688588556137,0.08360590709744499,0.07647317630463521,91,51,26,13,0.8571428571428571,1.0,0.6538461538461539,0.7692307692307693
